datetime,open,high,low,close,volume,rsi,macd,macd_signal,macd_hist,bb_upper,bb_lower,bb_mid,bb_pct,atr,sma_fast,sma_slow,ema_12,ema_26,adx,obv,vol_ma,vol_ratio
2025-11-27 00:45:00+00:00,90361.68,90597.32,90352.0,90485.85,179.03813,64.07937201592937,350.9326326736191,429.6330665856754,-78.70043391205633,90671.2853590857,89762.40764091433,90216.84650000001,0.7959732586922894,300.78109818198027,88964.07800000001,87848.3853,90300.82805571944,89949.89542304582,45.77696693541314,4883.295349999998,90216.84650000001,0.7840113233366772
2025-11-27 01:00:00+00:00,90485.85,90931.0,90385.5,90688.06,397.28471,67.36478320693797,355.8279203954007,414.8720373476205,-59.04411695221978,90736.49855163293,89768.31644836707,90252.4075,0.9499695858149594,318.26101974041023,89045.4668,87859.21560000001,90360.40220099338,90004.57428059798,46.29179853188094,5280.5800599999975,90252.4075,1.68867257198314
2025-11-27 01:15:00+00:00,90688.07,90818.0,90604.05,90719.2,243.22323,67.85241811218935,358.0923433068092,403.5160985394583,-45.423755232649114,90798.30013873521,89778.3998612648,90288.35,0.922443261873208,310.81023261609505,89126.9892,87869.72385,90415.60186237902,90057.5095190722,46.769856442886756,5523.803289999997,90288.35,1.129971758607416
2025-11-27 01:30:00+00:00,90719.19,90736.54,90600.0,90706.52,86.33506,67.41072299640612,354.77412942479714,393.76770471652605,-38.99357529172892,90797.98070098288,89881.56529901712,90339.773,0.9001973332326277,298.36235885780206,89209.274,87881.11365,90460.3584989361,90105.5843695113,47.188946096357924,5437.468229999997,90339.773,0.4564415081332946
2025-11-27 01:45:00+00:00,90706.51,91236.0,90639.73,91145.78,396.49688,73.77866563755165,383.17206294259813,391.6485763617405,-8.47651341914235,90931.72616966405,89875.71583033593,90403.72099999999,1.2027005062016163,319.64147608224505,89297.8176,87895.3425,90565.80796063824,90182.63589769564,48.3621498425593,5833.9651099999965,90403.72099999999,1.9604523318778808
2025-11-27 02:00:00+00:00,91145.78,91213.68,90879.76,91029.89,269.17518,69.8980683122625,391.8097366338334,391.68080841615904,0.1289282176743427,90990.37597542393,89936.85902457609,90463.61750000001,1.0375067762737662,320.66137064779883,89378.3956,87910.32735,90637.20519746313,90245.3954608293,49.451553321174856,5564.789929999996,90463.61750000001,1.2927254572742204
2025-11-27 02:15:00+00:00,91029.89,91480.0,91002.98,91480.0,648.08964,75.32631096142114,430.01828739895427,399.34830421271806,30.66998318623621,91203.78110902353,89844.45389097648,90524.11750000001,1.2032026485670688,331.8298441729563,89465.42540000001,87928.29095000001,90766.86593631496,90336.84764891601,50.78893888738399,6212.879569999996,90524.11750000001,2.8508159704806113
2025-11-27 02:30:00+00:00,91480.0,91887.0,91365.84,91823.4,879.09856,78.5102360729795,482.44700053516135,415.9680434772068,66.47895705795457,91473.83423059958,89733.57676940042,90603.7055,1.2008701454780968,345.3534267320311,89555.58479999998,87946.47279999999,90929.40963842036,90446.9626378852,52.419570299289326,7091.978129999997,90603.7055,3.4099472995873845
2025-11-27 02:45:00+00:00,91823.39,91950.0,91333.75,91389.21,1145.45832,66.77695261708638,483.3894168038678,429.45231814253896,53.93709866132883,91576.07858288637,89750.6544171136,90663.36649999999,0.8976300487359556,364.7031819654575,89637.2,87962.91885,91000.14815558646,90516.75873878259,53.98596301698556,5946.519809999997,90663.36649999999,3.7047912462730523
2025-11-27 03:00:00+00:00,91389.73,91615.6,91309.81,91361.97,208.52723,66.10942592695486,476.4460743727541,438.851069388582,37.59500498417208,91662.28790795994,89768.23009204007,90715.259,0.8414420587187386,360.49509753935394,89718.4316,87979.05410000001,91055.813054727,90579.36698035424,55.30078891250248,5737.992579999997,90715.259,0.6773835651336598
2025-11-27 03:15:00+00:00,91361.96,91599.0,91312.63,91334.53,194.70559,65.40020290952077,463.38760295951215,443.758376102768,19.62922685674414,91732.08416436303,89798.19583563694,90765.13999999998,0.7944275486553508,355.200447715114,89807.12759999999,87995.48370000001,91098.692584769,90635.30498180949,56.52169867262534,5543.286989999998,90765.13999999998,0.6291639503109885
2025-11-27 03:30:00+00:00,91334.53,91334.53,91088.76,91161.98,261.64568,60.97068891432325,434.1111640692543,441.8289336960653,-7.717769626810991,91761.53758282357,89860.75641717642,90811.147,0.6845730620339733,347.38398716403475,89889.8558,88011.40775,91108.42911018916,90674.3179461199,56.31995286064244,5281.641309999998,90811.147,0.8346410922161285
2025-11-27 03:45:00+00:00,91161.99,91221.7,91044.14,91091.68,150.21364,59.21112384670594,400.61867019148485,433.5868809951492,-32.96821080366436,91783.39614236407,89909.40885763592,90846.4025,0.6308853597881149,335.25370236660353,89966.4644,88028.202,91105.8523240062,90705.23365381472,55.88287256712131,5131.427669999998,90846.4025,0.4759072637597757
2025-11-27 04:00:00+00:00,91091.68,91353.85,91057.77,91289.98,135.23762,62.498747349061595,385.6314607979002,423.9957969556994,-38.36433615779919,91828.12982174993,89942.41217825006,90885.271,0.7146180269326364,332.4555807689891,90054.5808,88045.6324,91134.17965877449,90748.54819797659,55.71764487125282,5266.665289999998,90885.271,0.4305806339554633
2025-11-27 04:15:00+00:00,91289.99,91346.69,91119.3,91125.69,141.59602,58.30574789164527,356.38892966847925,410.47442349825536,-54.08549382977611,91838.08695703674,90011.28004296326,90924.6835,0.6100316067623109,324.95089642834694,90137.53459999998,88063.12105,91132.87355742458,90776.4846277561,55.56421915366065,5125.069269999998,90924.6835,0.4511648197070968
2025-11-27 04:30:00+00:00,91125.7,91300.0,91075.0,91156.08,136.83872,58.85562821922105,331.84097588137956,394.74773397488025,-62.906758093500684,91849.34929547537,90073.90370452462,90961.6265,0.6095237730692008,317.81154668346505,90209.3748,88080.61300000001,91136.44377935925,90804.60280347787,55.14064705621455,5261.907989999998,90961.6265,0.4314407777792238
2025-11-27 04:45:00+00:00,91156.08,91313.71,91156.07,91277.06,95.54821,61.057458545150155,318.4774112233281,379.4936694245699,-61.01625820124178,91870.78451033379,90131.77248966618,91001.27849999999,0.6585851602648147,306.3707219203603,90283.02720000001,88097.45130000002,91158.07704407322,90839.59963284989,54.777796718190025,5357.456199999998,91001.27849999999,0.3056057290348608
2025-11-27 05:00:00+00:00,91277.06,91333.0,91154.0,91298.36,90.02172,61.448627129683615,306.077155024308,364.81036654451754,-58.73321152020952,91848.40821098557,90266.08378901443,91057.246,0.6523796237055108,297.27281321176315,90356.52900000001,88114.8898,91179.65903729272,90873.58188226841,54.48605740795007,5447.4779199999975,91057.246,0.3004561285460931
2025-11-27 05:15:00+00:00,91298.36,91554.49,91241.62,91489.02,197.69546,64.85196735867825,308.0831405661156,353.46492134883715,-45.381780782721535,91832.27757815072,90409.31542184927,91120.7965,0.7587725178560546,298.3868979823522,90429.9092,88132.63394999999,91227.25303155537,90919.16989098926,54.69217494145898,5645.173379999997,91120.7965,0.6613868030731606
2025-11-27 05:30:00+00:00,91489.02,91489.02,90889.11,90966.46,258.82739,51.44648405255723,264.4581646736042,335.6635700137906,-71.20540534018642,91777.1805181198,90524.89148188019,91151.036,0.35260910647734084,319.9242624121844,90491.97540000001,88149.0992,91187.13102670069,90922.67286202709,52.76571086131717,5386.345989999997,91151.036,0.8465248661566438
2025-11-27 05:45:00+00:00,90966.45,91092.51,90921.85,90967.54,177.96852,51.46881219105749,227.35143809487636,314.00114363000773,-86.64970553513137,91730.07669511315,90620.16430488683,91175.12049999999,0.3129757791444527,309.2625293827419,90538.0634,88164.82629999999,91153.34779182366,90925.99635372878,50.97685135832834,5564.314509999997,91175.12049999999,0.5821684244300811
2025-11-27 06:00:00+00:00,90967.53,91300.05,90967.53,91287.72,279.38731,57.68197023564462,221.22974133839307,295.4468631716848,-74.21712183329174,91714.48606810225,90695.72093189774,91205.1035,0.5810947460449988,310.92377728397486,90573.558,88180.59825000001,91174.0204392354,90952.79069789701,49.9042319751651,5843.7018199999975,91205.1035,0.9318983235138175
2025-11-27 06:15:00+00:00,91287.72,91413.45,91215.01,91382.0,131.29309,59.332958973907296,221.4333152033796,280.6441535780238,-59.2108383746442,91700.96976288814,90775.51723711185,91238.2435,0.6553364391970484,302.8892217636911,90604.5822,88197.3492,91206.01729473766,90984.58397953428,49.19574609686973,5974.994909999998,91238.2435,0.44625942724220763
2025-11-27 06:30:00+00:00,91382.0,91445.3,91280.0,91335.31,99.71362,58.12358655582913,215.34479540867324,267.5842819441537,-52.23948653548047,91664.01817560499,90875.34782439502,91269.683,0.5832122063411024,293.06142020914194,90630.27699999999,88213.21935,91225.90848016264,91010.56368475397,48.6178448481249,5875.281289999997,91269.683,0.33815335564411075
2025-11-27 06:45:00+00:00,91335.32,91375.32,91195.79,91244.58,89.86933,55.74572093042786,200.88279505203536,254.24398456573005,-53.36118951369468,91665.08203467508,90884.1639653249,91274.62299999999,0.4615286146151159,284.95203305134703,90648.1834,88227.73654999999,91228.78102167608,91027.89822662405,47.572806389241826,5785.411959999997,91274.62299999999,0.32148368096407764
2025-11-27 07:00:00+00:00,91244.59,91327.98,91135.88,91283.17,92.2903,56.55974237687427,190.34130992872815,241.46344963832968,-51.12213970960153,91661.25559782526,90913.31840217473,91287.287,0.4944955271325722,278.3197449762502,90679.24719999998,88243.22935000001,91237.14855680284,91046.80724687412,46.24629712127834,5877.702259999996,91287.287,0.3409303926925936
2025-11-27 07:15:00+00:00,91283.16,91467.77,91241.45,91442.95,118.68897,59.85258157405974,192.6591627816524,231.70259226699426,-39.043429485341846,91655.91704881223,90914.95195118777,91285.4345,0.712581537922623,274.60547747794715,90705.1924,88260.41435,91268.81031729472,91076.15115451306,45.44816777174095,5996.3912299999965,91285.4345,0.4859695993467502
2025-11-27 07:30:00+00:00,91442.95,91455.36,91350.0,91364.63,194.29158,57.54977884707823,186.03184905921808,222.56844362543904,-36.53659456622097,91542.72024850718,90982.27175149282,91262.496,0.68223619216413,262.516514800951,90736.045,88276.1958,91283.55180694169,91097.51995788247,44.70704766145623,5802.0996499999965,91262.496,0.9252380231533444
2025-11-27 07:45:00+00:00,91364.63,91496.63,91327.46,91408.34,204.51563,58.50921981803944,182.2063257831469,214.49602005698063,-32.28969427383373,91545.5247900081,90981.3802099919,91263.4525,0.7568268935524215,255.8489066008829,90768.40360000002,88292.63340000002,91302.74999048913,91120.54366470598,44.1507798677084,6006.615279999996,91263.4525,1.2551300093646098
2025-11-27 08:00:00+00:00,91408.34,91511.83,91221.17,91248.82,180.19857,53.735886731934805,164.4074534069223,204.47830672696898,-40.070853320046695,91536.25223193235,90979.33776806768,91257.79500000001,0.48388441927378856,258.3354132722487,90795.8844,88308.45764999998,91294.45306887542,91130.0456154685,42.91909901281165,5826.416709999997,91257.79500000001,1.1155917042741526
2025-11-27 08:15:00+00:00,91248.83,91396.0,91248.82,91368.81,101.10698,56.60378586632469,158.16073056621826,195.21479149481885,-37.05406092860059,91540.24712144313,90978.77087855688,91259.509,0.6946671856286118,250.39574089565897,90824.1134,88325.58140000001,91305.89259674074,91147.73186617452,41.7753953618361,5927.523689999996,91259.509,0.6446199834797407
2025-11-27 08:30:00+00:00,91368.8,91449.7,91284.86,91387.99,141.42674,57.061980368052566,152.99420149653452,186.77067349516201,-33.7764719986275,91553.12524510539,90988.49375489462,91270.8095,0.7075344751959552,244.28461654596882,90852.33639999999,88343.12129999998,91318.52296647294,91165.5287649764,40.9278890011532,6068.950429999996,91270.8095,0.937616340811898
2025-11-27 08:45:00+00:00,91388.0,91520.24,91371.55,91492.02,203.64271,59.556253932455924,155.50151688072947,180.51684217227552,-25.01532529154605,91576.2538993267,91005.3991006733,91290.8265,0.8524425133582288,237.45642964982835,90882.1698,88360.56155,91345.2148177848,91189.71330090407,40.41591456295761,6272.593139999996,91290.8265,1.326594119901608
2025-11-27 09:00:00+00:00,91492.01,91537.98,91475.39,91511.01,125.88351,60.01289304516368,157.20871250214987,175.8552162382504,-18.646503736100527,91603.00300576902,91000.75299423098,91301.878,0.8472511348997935,224.96597038912608,90918.82879999999,88378.00660000001,91370.72176889481,91213.51305639267,40.00986510661462,6398.476649999996,91301.878,0.8225518156112936
2025-11-27 09:15:00+00:00,91511.0,91769.09,91511.0,91601.53,344.61009,62.203562553043554,163.97567531093955,173.47930805278824,-9.50363274184869,91642.15357618584,91009.18642381416,91325.67,0.9358204038967473,227.33197250418826,90953.523,88397.51535,91406.23072752637,91242.25505221543,40.42805087035173,6743.086739999996,91325.67,2.1116988906046537
2025-11-27 09:30:00+00:00,91601.53,91940.18,91601.53,91803.6,244.50798,66.60218703225225,183.52830229436222,175.48910690110304,8.039195393259178,91726.69257309049,90989.39942690951,91358.046,1.1043105138137776,235.2832601824601,90992.9558,88418.01945,91467.3644617531,91283.83615945873,41.27926571767036,6987.594719999996,91358.046,1.4504456253823923
2025-11-27 09:45:00+00:00,91803.6,91803.61,91540.0,91561.67,160.30674,57.91238229305993,177.45656215550844,175.8825979519841,1.5739642035243264,91749.19965870261,90995.3533412974,91372.2765,0.7512362210004533,237.30659874085586,91018.7892,88438.90375,91481.87300609877,91304.41644394326,41.58751314432226,6827.287979999996,91372.2765,0.9330340656844196
2025-11-27 10:00:00+00:00,91561.67,91700.0,91545.99,91593.13,116.12044,58.66758917882514,173.18683341814904,175.3434450452171,-2.1566116270680595,91774.13862099896,90999.89137900104,91387.015,0.766213411969196,231.35684168793722,91046.01899999999,88459.82895,91498.98946669896,91325.80263328081,41.873742897641876,6943.408419999996,91387.015,0.6707618180252034
2025-11-27 10:15:00+00:00,91593.13,91747.29,91593.11,91650.57,93.65721,60.07617758208523,172.4500734852627,174.76477073322621,-2.3146972479635224,91796.85730372269,90993.32769627731,91395.0925,0.8179441026600557,225.84421013879836,91075.1106,88480.42,91522.30954874528,91349.85947526002,42.28717942981763,7037.065629999996,91395.0925,0.5577644812554956
2025-11-27 10:30:00+00:00,91650.57,91664.34,91347.02,91598.64,198.0409,58.146840689264046,165.76503281437908,172.9648231494568,-7.199790335077722,91785.81094700232,91067.59205299767,91426.7015,0.7393956792772585,232.37819512888365,91100.60100000001,88501.3972,91534.05269509216,91368.28766227778,40.8195158054094,6839.024729999996,91426.7015,1.2011504814972749
2025-11-27 10:45:00+00:00,91598.64,91671.37,91492.01,91613.51,118.1866,58.557263537576155,159.82461596038775,170.336781711643,-10.512165751255253,91758.3333410018,91159.6666589982,91459.0,0.75809019383355,228.59118119110627,91126.133,88524.41565,91546.27689584722,91386.45227988683,39.48671277942502,6957.211329999996,91459.0,0.7300565335993956
2025-11-27 11:00:00+00:00,91613.52,91619.36,91500.0,91528.09,63.82547,55.20807810008792,146.53494901253725,165.57641517182185,-19.041466159284596,91761.03572294768,91181.00127705233,91471.0185,0.5983932944049464,220.78895396317014,91151.85800000001,88547.92584999999,91543.47891187071,91396.94396285817,38.24910996958237,6893.385859999997,91471.0185,0.42238082947678046
2025-11-27 11:15:00+00:00,91528.1,91563.44,91361.38,91361.39,116.62086,49.28394751141769,121.15489714159048,156.6921115657756,-35.53721442418512,91761.40619575874,91178.56980424126,91469.988,0.3136732682095397,219.45117153722927,91171.3544,88571.30879999998,91515.46523312137,91394.31033597978,36.14528898037069,6776.764999999997,91469.988,0.7755324753109324
2025-11-27 11:30:00+00:00,91361.39,91478.17,91307.69,91469.76,74.72265,52.82772900840897,108.53445881373773,147.06058101536803,-38.5261222016303,91761.5195139976,91191.9014860024,91476.7105,0.48779796344496157,215.95323071314118,91190.49739999998,88593.26195,91508.43365879501,91399.89919998127,33.85259698014661,6851.487649999996,91476.7105,0.5010717035336836
2025-11-27 11:45:00+00:00,91469.77,91477.13,91362.23,91371.88,71.13396,49.4657451791761,89.60169990942813,135.56880479418007,-45.96710488475193,91752.10169666915,91214.04930333083,91483.07549999999,0.29333704045050446,208.7351428050603,91211.18620000001,88613.96255000001,91487.42540359579,91397.82370368636,31.72366869422425,6780.353689999996,91483.07549999999,0.480022205712588
2025-11-27 12:00:00+00:00,91371.87,91457.36,91307.63,91406.75,81.78954,50.67018697643329,76.52889222188969,123.76082227972199,-47.2319300578323,91744.97905676816,91233.52994323183,91489.2545,0.3386848313617537,204.5204897475557,91230.97680000002,88635.74385,91475.01380304259,91398.4849108207,29.532388908981886,6862.143229999996,91489.2545,0.5538900441761115
